12839,6.0,848.0,320.0,68,65,-1,-1,-1,-1
12839,9.0,99.0,240.0,155,225,-1,-1,-1,-1
12869,2.0,592.0,304.0,238,160,-1,-1,-1,-1
12869,6.0,849.0,321.0,66,64,-1,-1,-1,-1
12899,2.0,592.0,303.0,238,161,-1,-1,-1,-1
12899,6.0,850.0,323.0,64,62,-1,-1,-1,-1
12929,2.0,592.0,303.0,238,161,-1,-1,-1,-1
12929,6.0,850.0,323.0,63,62,-1,-1,-1,-1
12929,10.0,73.0,367.0,150,93,-1,-1,-1,-1
12959,2.0,592.0,303.0,238,161,-1,-1,-1,-1
12959,6.0,851.0,323.0,62,62,-1,-1,-1,-1
12959,10.0,69.0,368.0,157,93,-1,-1,-1,-1
12989,2.0,592.0,304.0,238,160,-1,-1,-1,-1
12989,6.0,851.0,323.0,62,62,-1,-1,-1,-1
12989,10.0,67.0,368.0,161,93,-1,-1,-1,-1
13019,2.0,591.0,303.0,239,161,-1,-1,-1,-1
13019,6.0,851.0,323.0,62,62,-1,-1,-1,-1
13019,10.0,62.0,366.0,171,95,-1,-1,-1,-1
13049,1.0,2.0,334.0,288,130,-1,-1,-1,-1
13049,2.0,592.0,303.0,238,161,-1,-1,-1,-1
13049,6.0,851.0,323.0,61,63,-1,-1,-1,-1
13049,10.0,64.0,368.0,167,93,-1,-1,-1,-1
13079,1.0,0.0,288.0,322,179,-1,-1,-1,-1
13079,2.0,592.0,303.0,238,161,-1,-1,-1,-1
13079,6.0,852.0,324.0,60,62,-1,-1,-1,-1
13109,1.0,0.0,282.0,327,185,-1,-1,-1,-1
13109,2.0,592.0,303.0,238,161,-1,-1,-1,-1
13109,6.0,850.0,322.0,62,63,-1,-1,-1,-1
13109,9.0,95.0,230.0,149,228,-1,-1,-1,-1
13139,2.0,592.0,303.0,238,161,-1,-1,-1,-1
13139,6.0,850.0,320.0,63,65,-1,-1,-1,-1
13139,9.0,105.0,231.0,150,226,-1,-1,-1,-1
13169,2.0,591.0,303.0,239,161,-1,-1,-1,-1
13169,6.0,850.0,320.0,63,65,-1,-1,-1,-1
13169,7.0,475.0,346.0,52,50,-1,-1,-1,-1
13169,9.0,86.0,232.0,149,222,-1,-1,-1,-1
13199,1.0,0.0,317.0,291,149,-1,-1,-1,-1
13199,2.0,592.0,304.0,238,160,-1,-1,-1,-1
13199,6.0,850.0,319.0,63,66,-1,-1,-1,-1
13199,7.0,476.0,347.0,50,49,-1,-1,-1,-1
13199,9.0,85.0,231.0,149,222,-1,-1,-1,-1
13229,1.0,25.0,355.0,239,108,-1,-1,-1,-1
13229,2.0,592.0,304.0,238,160,-1,-1,-1,-1
13229,6.0,850.0,319.0,63,66,-1,-1,-1,-1
13229,7.0,477.0,348.0,48,48,-1,-1,-1,-1
13259,1.0,32.0,365.0,228,98,-1,-1,-1,-1
13259,2.0,591.0,303.0,239,161,-1,-1,-1,-1
13259,6.0,850.0,320.0,62,65,-1,-1,-1,-1
13259,7.0,476.0,348.0,48,48,-1,-1,-1,-1
13289,1.0,31.0,367.0,231,96,-1,-1,-1,-1
13289,2.0,591.0,303.0,239,161,-1,-1,-1,-1
13289,6.0,850.0,319.0,62,66,-1,-1,-1,-1
13289,7.0,475.0,346.0,51,50,-1,-1,-1,-1
13319,1.0,25.0,364.0,244,100,-1,-1,-1,-1
13319,2.0,591.0,303.0,239,161,-1,-1,-1,-1
13319,6.0,850.0,319.0,62,66,-1,-1,-1,-1
13319,7.0,471.0,340.0,56,56,-1,-1,-1,-1
13349,1.0,0.0,342.0,294,124,-1,-1,-1,-1
13349,2.0,591.0,303.0,239,161,-1,-1,-1,-1
13349,6.0,850.0,319.0,62,66,-1,-1,-1,-1
13349,7.0,471.0,338.0,56,58,-1,-1,-1,-1
13379,1.0,0.0,295.0,331,168,-1,-1,-1,-1
13379,2.0,592.0,303.0,238,161,-1,-1,-1,-1
13379,6.0,850.0,320.0,62,65,-1,-1,-1,-1
13379,7.0,469.0,338.0,55,58,-1,-1,-1,-1
13409,1.0,0.0,288.0,339,175,-1,-1,-1,-1
13409,2.0,592.0,303.0,238,161,-1,-1,-1,-1
13409,6.0,850.0,320.0,62,65,-1,-1,-1,-1
13409,7.0,465.0,338.0,54,59,-1,-1,-1,-1
13409,9.0,92.0,249.0,137,205,-1,-1,-1,-1
13439,2.0,592.0,303.0,238,161,-1,-1,-1,-1
13439,6.0,851.0,320.0,61,65,-1,-1,-1,-1
13439,7.0,461.0,337.0,55,59,-1,-1,-1,-1
13439,9.0,83.0,231.0,144,221,-1,-1,-1,-1
13469,2.0,592.0,303.0,238,161,-1,-1,-1,-1
13469,6.0,851.0,320.0,61,65,-1,-1,-1,-1
13469,7.0,461.0,339.0,53,57,-1,-1,-1,-1
13469,9.0,90.0,237.0,139,217,-1,-1,-1,-1
13499,2.0,592.0,303.0,238,161,-1,-1,-1,-1
13499,6.0,850.0,320.0,62,65,-1,-1,-1,-1
13499,7.0,463.0,343.0,49,54,-1,-1,-1,-1
13499,9.0,95.0,232.0,142,226,-1,-1,-1,-1
13529,2.0,592.0,304.0,238,160,-1,-1,-1,-1
13529,6.0,850.0,320.0,62,65,-1,-1,-1,-1
13529,7.0,463.0,345.0,47,52,-1,-1,-1,-1
13529,9.0,110.0,243.0,145,219,-1,-1,-1,-1
13559,2.0,592.0,304.0,238,160,-1,-1,-1,-1
13559,6.0,851.0,319.0,61,66,-1,-1,-1,-1
13559,7.0,460.0,342.0,52,55,-1,-1,-1,-1
13559,9.0,117.0,251.0,146,211,-1,-1,-1,-1
13589,2.0,592.0,304.0,238,160,-1,-1,-1,-1
13589,6.0,851.0,320.0,61,65,-1,-1,-1,-1
13589,7.0,463.0,344.0,49,53,-1,-1,-1,-1
13589,9.0,117.0,252.0,148,210,-1,-1,-1,-1
13619,2.0,592.0,304.0,238,160,-1,-1,-1,-1
13619,6.0,851.0,320.0,61,65,-1,-1,-1,-1
13619,7.0,464.0,346.0,47,52,-1,-1,-1,-1
13619,9.0,98.0,232.0,158,232,-1,-1,-1,-1
13649,2.0,593.0,304.0,237,160,-1,-1,-1,-1
13649,6.0,851.0,319.0,61,66,-1,-1,-1,-1
13649,7.0,465.0,348.0,45,49,-1,-1,-1,-1
13649,9.0,93.0,220.0,161,245,-1,-1,-1,-1
13679,2.0,592.0,304.0,238,160,-1,-1,-1,-1
13679,6.0,851.0,319.0,61,66,-1,-1,-1,-1
13679,7.0,466.0,349.0,44,48,-1,-1,-1,-1
13679,9.0,94.0,222.0,152,236,-1,-1,-1,-1
13709,2.0,592.0,304.0,237,160,-1,-1,-1,-1
13709,6.0,851.0,319.0,61,66,-1,-1,-1,-1
13709,7.0,467.0,351.0,42,46,-1,-1,-1,-1
13709,9.0,100.0,248.0,136,216,-1,-1,-1,-1
13739,2.0,592.0,304.0,237,160,-1,-1,-1,-1
13739,6.0,851.0,319.0,61,66,-1,-1,-1,-1
13739,7.0,467.0,351.0,42,46,-1,-1,-1,-1
13739,9.0,76.0,261.0,137,203,-1,-1,-1,-1
13769,1.0,0.0,323.0,299,140,-1,-1,-1,-1
13769,2.0,592.0,304.0,237,160,-1,-1,-1,-1
13769,6.0,851.0,319.0,61,66,-1,-1,-1,-1
13769,7.0,467.0,351.0,43,46,-1,-1,-1,-1
13769,9.0,73.0,263.0,137,201,-1,-1,-1,-1
13799,1.0,2.0,338.0,285,127,-1,-1,-1,-1
13799,2.0,592.0,303.0,238,161,-1,-1,-1,-1
13799,6.0,851.0,319.0,60,66,-1,-1,-1,-1
13799,7.0,466.0,350.0,44,47,-1,-1,-1,-1
13829,1.0,17.0,359.0,252,108,-1,-1,-1,-1
13829,2.0,592.0,303.0,238,161,-1,-1,-1,-1
13829,6.0,851.0,319.0,61,66,-1,-1,-1,-1
13829,7.0,466.0,347.0,46,49,-1,-1,-1,-1
13859,1.0,21.0,366.0,243,102,-1,-1,-1,-1
13859,2.0,592.0,303.0,237,161,-1,-1,-1,-1
13859,6.0,851.0,320.0,60,65,-1,-1,-1,-1
13859,7.0,467.0,349.0,44,48,-1,-1,-1,-1
13889,1.0,20.0,368.0,244,100,-1,-1,-1,-1
13889,2.0,592.0,303.0,237,161,-1,-1,-1,-1
13889,6.0,851.0,320.0,60,65,-1,-1,-1,-1
13889,7.0,468.0,350.0,44,47,-1,-1,-1,-1
13919,1.0,19.0,368.0,247,99,-1,-1,-1,-1
13919,2.0,592.0,303.0,238,161,-1,-1,-1,-1
13919,6.0,851.0,320.0,60,65,-1,-1,-1,-1
13919,7.0,467.0,350.0,44,47,-1,-1,-1,-1
13949,1.0,14.0,364.0,261,103,-1,-1,-1,-1
13949,2.0,592.0,303.0,238,161,-1,-1,-1,-1
13949,6.0,851.0,320.0,60,65,-1,-1,-1,-1
13949,7.0,467.0,350.0,44,47,-1,-1,-1,-1
13979,1.0,16.0,366.0,256,101,-1,-1,-1,-1
13979,2.0,592.0,304.0,237,160,-1,-1,-1,-1
13979,6.0,851.0,320.0,60,65,-1,-1,-1,-1
13979,7.0,467.0,350.0,44,47,-1,-1,-1,-1
13979,10.0,17.0,331.0,254,135,-1,-1,-1,-1
14009,2.0,592.0,303.0,237,161,-1,-1,-1,-1
14009,6.0,851.0,320.0,60,65,-1,-1,-1,-1
14009,7.0,466.0,350.0,45,47,-1,-1,-1,-1
14009,10.0,0.0,310.0,282,159,-1,-1,-1,-1
14039,2.0,592.0,303.0,237,161,-1,-1,-1,-1
14039,6.0,851.0,320.0,60,65,-1,-1,-1,-1
14039,7.0,465.0,350.0,45,47,-1,-1,-1,-1
14039,9.0,82.0,282.0,132,181,-1,-1,-1,-1
14039,10.0,0.0,308.0,283,161,-1,-1,-1,-1
14069,2.0,592.0,304.0,237,160,-1,-1,-1,-1
14069,6.0,851.0,320.0,60,65,-1,-1,-1,-1
14069,7.0,464.0,350.0,45,47,-1,-1,-1,-1
14069,9.0,75.0,286.0,137,178,-1,-1,-1,-1
14099,2.0,592.0,303.0,237,161,-1,-1,-1,-1
14099,6.0,851.0,320.0,60,65,-1,-1,-1,-1
14099,7.0,464.0,350.0,45,47,-1,-1,-1,-1
14099,9.0,75.0,288.0,135,176,-1,-1,-1,-1
14099,10.0,0.0,299.0,280,166,-1,-1,-1,-1
14129,1.0,7.0,355.0,278,111,-1,-1,-1,-1
14129,2.0,592.0,303.0,237,161,-1,-1,-1,-1
14129,6.0,851.0,320.0,60,65,-1,-1,-1,-1
14129,7.0,464.0,350.0,46,47,-1,-1,-1,-1
14129,10.0,0.0,297.0,281,168,-1,-1,-1,-1
14159,1.0,9.0,359.0,274,107,-1,-1,-1,-1
14159,2.0,592.0,303.0,237,161,-1,-1,-1,-1
14159,6.0,851.0,320.0,60,65,-1,-1,-1,-1
14159,7.0,464.0,350.0,46,47,-1,-1,-1,-1
14189,1.0,12.0,363.0,266,103,-1,-1,-1,-1
14189,2.0,592.0,304.0,237,160,-1,-1,-1,-1
14189,6.0,851.0,320.0,60,65,-1,-1,-1,-1
14189,7.0,465.0,350.0,46,47,-1,-1,-1,-1
14219,1.0,14.0,366.0,261,99,-1,-1,-1,-1
14219,2.0,592.0,304.0,237,160,-1,-1,-1,-1
14219,6.0,851.0,320.0,60,65,-1,-1,-1,-1
14219,7.0,465.0,350.0,46,47,-1,-1,-1,-1
14249,1.0,10.0,363.0,270,102,-1,-1,-1,-1
14249,2.0,592.0,304.0,237,160,-1,-1,-1,-1
14249,6.0,851.0,319.0,61,66,-1,-1,-1,-1
14249,7.0,465.0,350.0,46,47,-1,-1,-1,-1
14279,1.0,0.0,341.0,307,126,-1,-1,-1,-1
14279,2.0,592.0,303.0,237,161,-1,-1,-1,-1
14279,6.0,851.0,319.0,61,66,-1,-1,-1,-1
14279,7.0,465.0,350.0,46,47,-1,-1,-1,-1
14309,1.0,0.0,292.0,354,176,-1,-1,-1,-1
14309,2.0,592.0,303.0,237,161,-1,-1,-1,-1
14309,6.0,852.0,319.0,60,66,-1,-1,-1,-1
14309,7.0,466.0,350.0,46,47,-1,-1,-1,-1
14339,1.0,0.0,286.0,362,183,-1,-1,-1,-1
14339,2.0,592.0,303.0,237,161,-1,-1,-1,-1
14339,6.0,850.0,319.0,61,66,-1,-1,-1,-1
14339,7.0,466.0,349.0,47,48,-1,-1,-1,-1
14339,9.0,85.0,256.0,150,205,-1,-1,-1,-1
14369,2.0,592.0,304.0,237,160,-1,-1,-1,-1
14369,6.0,851.0,319.0,60,66,-1,-1,-1,-1
14369,7.0,466.0,348.0,47,49,-1,-1,-1,-1
14369,9.0,88.0,283.0,138,184,-1,-1,-1,-1
14399,2.0,592.0,303.0,237,161,-1,-1,-1,-1
14399,6.0,851.0,319.0,60,66,-1,-1,-1,-1
14399,7.0,466.0,348.0,47,48,-1,-1,-1,-1
14399,9.0,89.0,284.0,138,184,-1,-1,-1,-1
14399,10.0,0.0,294.0,276,171,-1,-1,-1,-1
14429,2.0,592.0,303.0,237,161,-1,-1,-1,-1
14429,6.0,851.0,320.0,60,65,-1,-1,-1,-1
14429,7.0,466.0,347.0,47,50,-1,-1,-1,-1
14429,10.0,18.0,332.0,245,134,-1,-1,-1,-1
14459,2.0,592.0,303.0,237,161,-1,-1,-1,-1
14459,6.0,851.0,320.0,60,65,-1,-1,-1,-1
14459,7.0,466.0,349.0,46,48,-1,-1,-1,-1
14459,10.0,37.0,359.0,216,107,-1,-1,-1,-1
14489,2.0,592.0,303.0,237,161,-1,-1,-1,-1
14489,6.0,851.0,320.0,61,65,-1,-1,-1,-1
14489,7.0,467.0,349.0,45,48,-1,-1,-1,-1
14489,10.0,35.0,364.0,220,103,-1,-1,-1,-1
14519,2.0,592.0,303.0,237,161,-1,-1,-1,-1
14519,6.0,851.0,320.0,60,65,-1,-1,-1,-1
14519,7.0,469.0,352.0,41,44,-1,-1,-1,-1
14519,10.0,31.0,364.0,228,103,-1,-1,-1,-1
14549,2.0,593.0,303.0,236,161,-1,-1,-1,-1
14549,6.0,851.0,320.0,60,65,-1,-1,-1,-1
14549,7.0,469.0,352.0,41,44,-1,-1,-1,-1
14549,10.0,26.0,364.0,236,104,-1,-1,-1,-1
14579,2.0,593.0,303.0,236,161,-1,-1,-1,-1
14579,6.0,851.0,320.0,61,65,-1,-1,-1,-1
14579,7.0,469.0,352.0,41,45,-1,-1,-1,-1
14579,10.0,19.0,358.0,252,109,-1,-1,-1,-1
14609,2.0,593.0,304.0,236,160,-1,-1,-1,-1
14609,6.0,851.0,320.0,61,65,-1,-1,-1,-1
14609,7.0,469.0,352.0,41,44,-1,-1,-1,-1
14609,10.0,13.0,348.0,269,118,-1,-1,-1,-1
14639,2.0,593.0,304.0,236,160,-1,-1,-1,-1
14639,6.0,851.0,319.0,61,66,-1,-1,-1,-1
14639,7.0,469.0,353.0,41,43,-1,-1,-1,-1
14639,10.0,0.0,311.0,317,157,-1,-1,-1,-1
14669,2.0,593.0,304.0,236,160,-1,-1,-1,-1
14669,6.0,851.0,319.0,60,66,-1,-1,-1,-1
14669,7.0,469.0,353.0,41,43,-1,-1,-1,-1
14669,9.0,67.0,258.0,160,202,-1,-1,-1,-1
14669,10.0,0.0,306.0,322,162,-1,-1,-1,-1
14699,2.0,593.0,304.0,236,160,-1,-1,-1,-1
14699,6.0,851.0,319.0,60,66,-1,-1,-1,-1
14699,7.0,470.0,353.0,40,43,-1,-1,-1,-1
14699,9.0,55.0,258.0,172,204,-1,-1,-1,-1
14729,2.0,593.0,304.0,236,160,-1,-1,-1,-1
14729,6.0,851.0,319.0,60,66,-1,-1,-1,-1
14729,7.0,469.0,351.0,42,46,-1,-1,-1,-1
14729,9.0,45.0,274.0,180,191,-1,-1,-1,-1
14759,1.0,0.0,343.0,294,123,-1,-1,-1,-1
14759,2.0,593.0,303.0,235,161,-1,-1,-1,-1
14759,6.0,851.0,319.0,61,66,-1,-1,-1,-1
14759,7.0,465.0,347.0,45,50,-1,-1,-1,-1
14759,9.0,44.0,274.0,180,191,-1,-1,-1,-1
14789,1.0,9.0,356.0,271,111,-1,-1,-1,-1
14789,2.0,593.0,303.0,235,161,-1,-1,-1,-1
14789,6.0,851.0,319.0,60,66,-1,-1,-1,-1
14789,7.0,465.0,347.0,45,49,-1,-1,-1,-1
14819,1.0,16.0,364.0,258,102,-1,-1,-1,-1
14819,2.0,592.0,303.0,236,161,-1,-1,-1,-1
14819,6.0,851.0,320.0,61,65,-1,-1,-1,-1
14819,7.0,464.0,347.0,46,50,-1,-1,-1,-1
14849,1.0,21.0,369.0,250,97,-1,-1,-1,-1
14849,2.0,593.0,303.0,236,161,-1,-1,-1,-1
14849,6.0,851.0,320.0,61,65,-1,-1,-1,-1
14849,7.0,463.0,346.0,47,51,-1,-1,-1,-1
14879,1.0,28.0,373.0,238,92,-1,-1,-1,-1
14879,2.0,592.0,303.0,236,161,-1,-1,-1,-1
14879,6.0,851.0,320.0,61,65,-1,-1,-1,-1
14879,7.0,464.0,347.0,46,50,-1,-1,-1,-1
14879,10.0,8.0,342.0,275,124,-1,-1,-1,-1
14909,2.0,592.0,304.0,236,160,-1,-1,-1,-1
14909,6.0,851.0,319.0,61,66,-1,-1,-1,-1
14909,7.0,462.0,347.0,48,50,-1,-1,-1,-1
14909,10.0,0.0,301.0,317,171,-1,-1,-1,-1
14939,2.0,593.0,304.0,235,160,-1,-1,-1,-1
14939,6.0,851.0,319.0,61,66,-1,-1,-1,-1
14939,7.0,460.0,347.0,49,50,-1,-1,-1,-1
14939,9.0,55.0,251.0,190,208,-1,-1,-1,-1
14939,10.0,0.0,296.0,321,176,-1,-1,-1,-1
14969,2.0,592.0,303.0,237,161,-1,-1,-1,-1
14969,6.0,851.0,319.0,61,66,-1,-1,-1,-1
14969,7.0,456.0,343.0,53,55,-1,-1,-1,-1
14969,9.0,40.0,252.0,197,209,-1,-1,-1,-1
14999,2.0,593.0,304.0,235,160,-1,-1,-1,-1
14999,6.0,851.0,319.0,60,66,-1,-1,-1,-1
14999,7.0,454.0,342.0,55,56,-1,-1,-1,-1
14999,9.0,42.0,282.0,188,182,-1,-1,-1,-1
15029,1.0,12.0,366.0,266,101,-1,-1,-1,-1
15029,2.0,592.0,304.0,236,160,-1,-1,-1,-1
15029,6.0,851.0,319.0,60,66,-1,-1,-1,-1
15029,7.0,458.0,346.0,51,51,-1,-1,-1,-1
15029,9.0,42.0,284.0,187,180,-1,-1,-1,-1
15059,1.0,11.0,366.0,269,101,-1,-1,-1,-1
15059,2.0,593.0,304.0,236,160,-1,-1,-1,-1
15059,6.0,851.0,320.0,60,65,-1,-1,-1,-1
15059,7.0,461.0,348.0,48,49,-1,-1,-1,-1
15089,1.0,9.0,366.0,273,102,-1,-1,-1,-1
15089,2.0,593.0,304.0,236,160,-1,-1,-1,-1
15089,6.0,851.0,320.0,60,65,-1,-1,-1,-1
15089,7.0,462.0,349.0,48,48,-1,-1,-1,-1
15119,1.0,8.0,366.0,276,102,-1,-1,-1,-1
15119,2.0,593.0,303.0,236,161,-1,-1,-1,-1
15119,6.0,851.0,319.0,60,66,-1,-1,-1,-1
15119,7.0,463.0,350.0,47,47,-1,-1,-1,-1
15149,1.0,6.0,365.0,279,103,-1,-1,-1,-1
15149,2.0,593.0,303.0,236,161,-1,-1,-1,-1
15149,6.0,851.0,319.0,61,66,-1,-1,-1,-1
15149,7.0,463.0,351.0,47,46,-1,-1,-1,-1
15179,1.0,9.0,367.0,275,101,-1,-1,-1,-1
15179,2.0,593.0,304.0,236,160,-1,-1,-1,-1
15179,6.0,851.0,320.0,60,65,-1,-1,-1,-1
15179,7.0,463.0,351.0,47,46,-1,-1,-1,-1
15209,1.0,12.0,370.0,270,98,-1,-1,-1,-1
15209,2.0,593.0,303.0,236,161,-1,-1,-1,-1
15209,6.0,851.0,319.0,60,66,-1,-1,-1,-1
15209,7.0,461.0,351.0,48,46,-1,-1,-1,-1
15239,1.0,8.0,367.0,277,101,-1,-1,-1,-1
15239,2.0,593.0,303.0,236,161,-1,-1,-1,-1
15239,6.0,851.0,319.0,61,66,-1,-1,-1,-1
15239,7.0,461.0,351.0,49,47,-1,-1,-1,-1
15269,1.0,8.0,368.0,277,100,-1,-1,-1,-1
15269,2.0,593.0,304.0,235,160,-1,-1,-1,-1
15269,6.0,851.0,319.0,61,66,-1,-1,-1,-1
15269,7.0,460.0,351.0,49,47,-1,-1,-1,-1
15269,10.0,13.0,343.0,267,124,-1,-1,-1,-1
15299,2.0,593.0,303.0,236,161,-1,-1,-1,-1
15299,6.0,851.0,320.0,60,65,-1,-1,-1,-1
15299,7.0,460.0,351.0,50,47,-1,-1,-1,-1
15299,9.0,36.0,285.0,205,187,-1,-1,-1,-1
15299,10.0,15.0,345.0,264,122,-1,-1,-1,-1
15329,2.0,593.0,303.0,236,161,-1,-1,-1,-1
15329,6.0,851.0,320.0,60,65,-1,-1,-1,-1
15329,7.0,461.0,351.0,49,47,-1,-1,-1,-1
15329,9.0,37.0,262.0,213,201,-1,-1,-1,-1
15359,2.0,593.0,304.0,235,160,-1,-1,-1,-1
15359,6.0,851.0,319.0,60,66,-1,-1,-1,-1
15359,7.0,461.0,351.0,50,46,-1,-1,-1,-1
15359,9.0,33.0,269.0,209,196,-1,-1,-1,-1
15389,2.0,593.0,304.0,235,160,-1,-1,-1,-1
15389,6.0,851.0,319.0,61,66,-1,-1,-1,-1
15389,7.0,462.0,352.0,49,45,-1,-1,-1,-1
15389,9.0,34.0,288.0,204,177,-1,-1,-1,-1
15419,2.0,593.0,304.0,235,160,-1,-1,-1,-1
15419,6.0,851.0,319.0,61,66,-1,-1,-1,-1
15419,7.0,461.0,349.0,51,48,-1,-1,-1,-1
15419,9.0,34.0,289.0,203,176,-1,-1,-1,-1
15419,10.0,13.0,347.0,267,121,-1,-1,-1,-1
15449,1.0,0.0,363.0,287,107,-1,-1,-1,-1
15449,2.0,593.0,304.0,235,160,-1,-1,-1,-1
15449,6.0,851.0,319.0,61,66,-1,-1,-1,-1
15449,7.0,456.0,340.0,60,56,-1,-1,-1,-1
15449,10.0,15.0,348.0,264,120,-1,-1,-1,-1
15479,1.0,0.0,363.0,284,106,-1,-1,-1,-1
15479,2.0,593.0,303.0,236,161,-1,-1,-1,-1
15479,6.0,851.0,319.0,61,66,-1,-1,-1,-1
15479,7.0,456.0,339.0,60,58,-1,-1,-1,-1
15509,1.0,0.0,360.0,288,108,-1,-1,-1,-1
15509,2.0,593.0,304.0,236,160,-1,-1,-1,-1
15509,6.0,851.0,319.0,60,66,-1,-1,-1,-1
15509,7.0,458.0,343.0,55,54,-1,-1,-1,-1
15539,1.0,0.0,360.0,288,108,-1,-1,-1,-1
15539,2.0,593.0,304.0,235,160,-1,-1,-1,-1
15539,6.0,851.0,319.0,61,66,-1,-1,-1,-1
15539,7.0,460.0,347.0,52,50,-1,-1,-1,-1
15539,10.0,4.0,343.0,277,125,-1,-1,-1,-1
15569,2.0,593.0,304.0,235,160,-1,-1,-1,-1
15569,6.0,851.0,319.0,61,66,-1,-1,-1,-1
15569,7.0,460.0,350.0,50,47,-1,-1,-1,-1
15569,10.0,0.0,340.0,283,130,-1,-1,-1,-1
15599,2.0,594.0,304.0,234,160,-1,-1,-1,-1
15599,6.0,851.0,319.0,61,66,-1,-1,-1,-1
15599,7.0,460.0,350.0,50,47,-1,-1,-1,-1
15599,10.0,0.0,338.0,285,132,-1,-1,-1,-1
15629,1.0,0.0,355.0,293,113,-1,-1,-1,-1
15629,2.0,594.0,304.0,235,160,-1,-1,-1,-1
15629,6.0,851.0,319.0,61,66,-1,-1,-1,-1
15629,7.0,459.0,347.0,53,50,-1,-1,-1,-1
15629,10.0,0.0,337.0,286,134,-1,-1,-1,-1
15659,1.0,0.0,355.0,292,113,-1,-1,-1,-1
15659,2.0,593.0,304.0,235,160,-1,-1,-1,-1
15659,6.0,851.0,319.0,61,66,-1,-1,-1,-1
15659,7.0,454.0,338.0,61,59,-1,-1,-1,-1
15689,1.0,0.0,354.0,293,114,-1,-1,-1,-1
15689,2.0,593.0,303.0,235,161,-1,-1,-1,-1
15689,6.0,851.0,319.0,60,66,-1,-1,-1,-1
15689,7.0,453.0,337.0,63,60,-1,-1,-1,-1
15689,10.0,0.0,340.0,284,130,-1,-1,-1,-1
15719,2.0,594.0,304.0,234,160,-1,-1,-1,-1
15719,6.0,850.0,319.0,62,66,-1,-1,-1,-1
15719,10.0,0.0,334.0,289,136,-1,-1,-1,-1
15749,1.0,0.0,359.0,286,110,-1,-1,-1,-1
15749,2.0,593.0,304.0,235,160,-1,-1,-1,-1
15749,6.0,850.0,319.0,65,67,-1,-1,-1,-1
15749,10.0,0.0,333.0,289,137,-1,-1,-1,-1
15779,1.0,0.0,364.0,280,105,-1,-1,-1,-1
15779,2.0,593.0,303.0,235,161,-1,-1,-1,-1
15779,6.0,849.0,317.0,67,70,-1,-1,-1,-1
15809,1.0,4.0,366.0,272,102,-1,-1,-1,-1
15809,2.0,593.0,303.0,236,161,-1,-1,-1,-1
15809,6.0,849.0,317.0,66,69,-1,-1,-1,-1
15839,1.0,6.0,367.0,270,100,-1,-1,-1,-1
15839,2.0,593.0,303.0,236,161,-1,-1,-1,-1
15839,6.0,849.0,317.0,65,68,-1,-1,-1,-1
15839,7.0,456.0,339.0,57,57,-1,-1,-1,-1
15869,1.0,2.0,364.0,281,104,-1,-1,-1,-1
15869,2.0,593.0,303.0,236,161,-1,-1,-1,-1
15869,6.0,854.0,320.0,62,66,-1,-1,-1,-1
15869,7.0,459.0,344.0,51,52,-1,-1,-1,-1
15899,1.0,3.0,364.0,280,104,-1,-1,-1,-1
15899,2.0,593.0,303.0,235,161,-1,-1,-1,-1
15899,6.0,852.0,320.0,66,67,-1,-1,-1,-1
15899,7.0,461.0,347.0,48,49,-1,-1,-1,-1
15899,10.0,0.0,328.0,293,140,-1,-1,-1,-1
15929,2.0,593.0,304.0,235,160,-1,-1,-1,-1
15929,6.0,844.0,319.0,72,69,-1,-1,-1,-1
15929,7.0,462.0,348.0,46,48,-1,-1,-1,-1
15929,9.0,20.0,291.0,225,186,-1,-1,-1,-1
15929,10.0,0.0,328.0,294,139,-1,-1,-1,-1
15959,2.0,593.0,304.0,236,160,-1,-1,-1,-1
15959,6.0,833.0,320.0,78,68,-1,-1,-1,-1
15959,7.0,462.0,350.0,44,46,-1,-1,-1,-1
15959,9.0,22.0,281.0,225,187,-1,-1,-1,-1
15989,2.0,593.0,303.0,236,161,-1,-1,-1,-1
15989,6.0,822.0,319.0,87,69,-1,-1,-1,-1
15989,7.0,462.0,350.0,44,47,-1,-1,-1,-1
15989,9.0,19.0,284.0,222,180,-1,-1,-1,-1
16019,2.0,593.0,303.0,237,162,-1,-1,-1,-1
16019,6.0,813.0,317.0,98,72,-1,-1,-1,-1
16019,7.0,462.0,351.0,44,45,-1,-1,-1,-1
16019,9.0,19.0,283.0,222,181,-1,-1,-1,-1
16019,10.0,2.0,335.0,282,131,-1,-1,-1,-1
16049,1.0,3.0,362.0,277,103,-1,-1,-1,-1
16049,2.0,593.0,303.0,237,162,-1,-1,-1,-1
16049,6.0,808.0,315.0,106,74,-1,-1,-1,-1
16049,7.0,461.0,351.0,45,46,-1,-1,-1,-1
16049,10.0,3.0,335.0,280,130,-1,-1,-1,-1
16079,1.0,6.0,368.0,268,98,-1,-1,-1,-1
16079,2.0,593.0,303.0,238,162,-1,-1,-1,-1
16079,6.0,803.0,314.0,113,75,-1,-1,-1,-1
16079,7.0,461.0,351.0,44,46,-1,-1,-1,-1
16109,1.0,4.0,367.0,271,100,-1,-1,-1,-1
16109,2.0,593.0,303.0,237,162,-1,-1,-1,-1
16109,6.0,800.0,313.0,118,76,-1,-1,-1,-1
16109,7.0,461.0,351.0,45,46,-1,-1,-1,-1
16139,1.0,2.0,365.0,277,102,-1,-1,-1,-1
